OPTIM_ID,STEP_ID,PARTICLE_ID,SAMPLE_ID,COST_VALUE
15,1,29,8,0.0865329
15,1,29,9,0.133906
15,1,30,0,0.126076
15,1,30,1,0.138747
15,1,30,2,0.121141
15,1,30,3,0.163775
15,1,30,4,0.122968
15,1,30,5,0.135794
15,1,30,6,0.138314
15,1,30,7,0.104423
15,1,30,8,0.151813
15,1,30,9,0.122737
15,1,31,0,0.197114
15,1,31,1,0.0875318
15,1,31,2,0.104841
15,1,31,3,0.0846617
15,1,31,4,0.126064
15,1,31,5,0.147288
15,1,31,6,0.145049
15,1,31,7,0.120473
15,1,31,8,0.124805
15,1,31,9,0.145379
15,1,32,0,0.107073
15,1,32,1,0.0730836
15,1,32,2,0.0983138
15,1,32,3,0.147752
15,1,32,4,0.132132
15,1,32,5,0.0952694
15,1,32,6,0.115004
15,1,32,7,0.0373803
15,1,32,8,0.0912547
15,1,32,9,0.140613
15,1,33,0,0.0990433
15,1,33,1,0.0318948
15,1,33,2,-0.0190946
15,1,33,3,0.0432194
15,1,33,4,0.038584
15,1,33,5,0.0499947
15,1,33,6,0.0529305
15,1,33,7,0.0749375
15,1,33,8,-0.00739878
15,1,33,9,-0.00700129
15,1,34,0,0.0907007
15,1,34,1,0.117927
15,1,34,2,0.0279163
15,1,34,3,0.0486502
15,1,34,4,0.0255057
15,1,34,5,0.027008
15,1,34,6,0.0110739
15,1,34,7,0.0505248
15,1,34,8,0.073152
15,1,34,9,0.0377289
15,1,35,0,0.123209
15,1,35,1,0.129303
15,1,35,2,0.0520119
15,1,35,3,0.132421
15,1,35,4,0.144638
15,1,35,5,0.122851
15,1,35,6,0.10845
15,1,35,7,0.132128
15,1,35,8,0.134348
15,1,35,9,0.143189
15,1,36,0,0.113831
15,1,36,1,0.140825
15,1,36,2,0.134473
15,1,36,3,0.106466
15,1,36,4,0.128528
15,1,36,5,0.0770546
15,1,36,6,0.104508
15,1,36,7,0.113154
15,1,36,8,0.110789
15,1,36,9,0.0759542
15,1,37,0,0.0905231
15,1,37,1,0.183655
15,1,37,2,0.0262011
15,1,37,3,0.0554091
15,1,37,4,0.0654076
15,1,37,5,0.0984659
15,1,37,6,0.0847383
15,1,37,7,0.0650501
15,1,37,8,0.0825441
15,1,37,9,0.0414994
15,1,38,0,0.139236
15,1,38,1,0.105927
15,1,38,2,0.149995
15,1,38,3,0.120529
15,1,38,4,0.187486
15,1,38,5,0.122369
15,1,38,6,0.119167
15,1,38,7,0.152781
15,1,38,8,0.10773
15,1,38,9,0.135893
15,1,39,0,0.0491322
15,1,39,1,0.103124
15,1,39,2,0.104041
15,1,39,3,0.109892
15,1,39,4,0.113632
15,1,39,5,0.100227
15,1,39,6,0.106677
15,1,39,7,0.0969331
15,1,39,8,0.168077
15,1,39,9,0.145524
15,1,40,0,0.0921091
15,1,40,1,0.0365187
15,1,40,2,0.0767061
15,1,40,3,0.0920446
15,1,40,4,0.10346
15,1,40,5,0.055099
15,1,40,6,0.0458497
15,1,40,7,0.0985077
15,1,40,8,0.086635
15,1,40,9,0.0904462
15,1,41,0,0.144718
15,1,41,1,0.160177
15,1,41,2,0.134261
15,1,41,3,0.159811
15,1,41,4,0.136263
15,1,41,5,0.0882234
15,1,41,6,0.181619
15,1,41,7,0.148044
15,1,41,8,0.202938
15,1,41,9,0.132817
15,1,42,0,0.130171
15,1,42,1,0.151195
15,1,42,2,0.0896382
15,1,42,3,0.133115
15,1,42,4,0.109135
15,1,42,5,0.132199
15,1,42,6,0.112665
15,1,42,7,0.111639
15,1,42,8,0.182939
15,1,42,9,0.0956155
15,1,43,0,0.10391
15,1,43,1,0.121478
15,1,43,2,0.173718
15,1,43,3,0.191077
15,1,43,4,0.147387
15,1,43,5,0.20465
15,1,43,6,0.16312
15,1,43,7,0.133149
15,1,43,8,0.180852
15,1,43,9,0.161634
15,1,44,0,0.160461
15,1,44,1,0.0933355
15,1,44,2,0.0934367
15,1,44,3,0.101225
15,1,44,4,0.0787262
15,1,44,5,0.0918482
15,1,44,6,0.119681
15,1,44,7,0.0899358
15,1,44,8,0.0776709
15,1,44,9,0.109346
15,1,45,0,0.137556
15,1,45,1,0.145015
15,1,45,2,0.150519
15,1,45,3,0.154656
15,1,45,4,0.178182
15,1,45,5,0.144698
15,1,45,6,0.126134
15,1,45,7,0.192784
15,1,45,8,0.184592
15,1,45,9,0.237353
15,1,46,0,0.0786461
15,1,46,1,0.131113
15,1,46,2,0.173602
15,1,46,3,0.161896
15,1,46,4,0.108666
15,1,46,5,0.173427
15,1,46,6,0.0693875
15,1,46,7,0.178808
15,1,46,8,0.121197
15,1,46,9,0.104971
15,1,47,0,0.066262
15,1,47,1,0.016876
15,1,47,2,0.0859966
15,1,47,3,0.0920688
15,1,47,4,0.0218327
15,1,47,5,0.0949814
15,1,47,6,0.0963214
15,1,47,7,0.119442
15,1,47,8,0.109484
15,1,47,9,0.124036
15,1,48,0,0.121897
15,1,48,1,0.148077
15,1,48,2,0.148088
15,1,48,3,0.145327
15,1,48,4,0.107539
15,1,48,5,0.129909
15,1,48,6,0.15392
15,1,48,7,0.146634
15,1,48,8,0.130367
15,1,48,9,0.152568
15,1,49,0,0.132187
15,1,49,1,0.178187
15,1,49,2,0.104843
15,1,49,3,0.148589
15,1,49,4,0.107484
15,1,49,5,0.181038
15,1,49,6,0.145553
15,1,49,7,0.162608
15,1,49,8,0.128987
15,1,49,9,0.153147
16,0,0,0,0.119636
16,0,0,1,0.0696554
16,0,0,2,0.114995
16,0,0,3,0.146777
16,0,0,4,0.141582
16,0,0,5,0.206427
16,0,0,6,0.120849
16,0,0,7,0.144232
16,0,0,8,0.122493
16,0,0,9,0.139591
16,0,1,0,0.174785
16,0,1,1,0.117218
16,0,1,2,0.156945
16,0,1,3,0.175354
16,0,1,4,0.146804
16,0,1,5,0.169784
16,0,1,6,0.148091
16,0,1,7,0.138872
16,0,1,8,0.153401
16,0,1,9,0.104364
16,0,2,0,0.137578
16,0,2,1,0.137765
16,0,2,2,0.074589
16,0,2,3,0.0789941
16,0,2,4,0.0969175
16,0,2,5,0.131714
16,0,2,6,0.115383
16,0,2,7,0.12216
16,0,2,8,0.0834366
16,0,2,9,0.143435
16,0,3,0,0.111586
16,0,3,1,0.137072
16,0,3,2,0.165826
16,0,3,3,0.0710631
16,0,3,4,0.0980376
16,0,3,5,0.0994936
16,0,3,6,0.129857
16,0,3,7,0.09658
16,0,3,8,0.08001
16,0,3,9,0.0960864
16,0,4,0,0.154692
16,0,4,1,0.143811
16,0,4,2,0.134027
16,0,4,3,0.136181
16,0,4,4,0.124123
16,0,4,5,0.192084
16,0,4,6,0.12521
16,0,4,7,0.0316913
16,0,4,8,0.128079
16,0,4,9,0.138427
16,0,5,0,0.122308
16,0,5,1,0.06658
16,0,5,2,0.0934043
16,0,5,3,0.0812388
16,0,5,4,0.0774361
16,0,5,5,0.0576768
16,0,5,6,0.105726
16,0,5,7,0.120247
16,0,5,8,0.0566182
16,0,5,9,0.0834902
16,0,6,0,0.109336
16,0,6,1,0.0897406
16,0,6,2,0.0900004
16,0,6,3,0.138648
16,0,6,4,0.0885446
16,0,6,5,0.0787898
16,0,6,6,0.120453
16,0,6,7,0.110975
16,0,6,8,0.100859
16,0,6,9,0.152674
16,0,7,0,0.120232
16,0,7,1,0.143148
16,0,7,2,0.0949778
16,0,7,3,0.128414
16,0,7,4,0.0680504
16,0,7,5,0.0487998
16,0,7,6,0.105921
16,0,7,7,0.10116
16,0,7,8,0.0659174
16,0,7,9,0.0742814
16,0,8,0,0.107731
16,0,8,1,0.0626132
16,0,8,2,0.16486
16,0,8,3,0.148
16,0,8,4,0.148678
16,0,8,5,0.15632
16,0,8,6,0.113409
16,0,8,7,0.116217
16,0,8,8,0.10228
16,0,8,9,0.126392
16,0,9,0,0.0772726
16,0,9,1,0.084169
16,0,9,2,0.160576
16,0,9,3,0.114524
16,0,9,4,0.0831527
16,0,9,5,0.156811
16,0,9,6,0.137344
16,0,9,7,0.101732
16,0,9,8,0.103625
16,0,9,9,0.053015
16,0,10,0,0.0830886
16,0,10,1,0.139541
16,0,10,2,0.109294
16,0,10,3,0.0937435
16,0,10,4,0.0923409
16,0,10,5,0.0823621
16,0,10,6,0.115432
16,0,10,7,0.0666015
16,0,10,8,0.0704045
16,0,10,9,0.131476
16,0,11,0,0.0800124
16,0,11,1,0.140579
16,0,11,2,0.176462
16,0,11,3,0.111955
16,0,11,4,0.10465
16,0,11,5,0.184302
16,0,11,6,0.162701
16,0,11,7,0.0852603
16,0,11,8,0.0989016
16,0,11,9,0.133662
16,0,12,0,0.0970241
16,0,12,1,0.122359
16,0,12,2,0.0497176
16,0,12,3,0.134847
16,0,12,4,0.141597
16,0,12,5,0.102142
16,0,12,6,0.0985503
16,0,12,7,0.119779
16,0,12,8,0.110076
16,0,12,9,0.118446
16,0,13,0,0.11219
16,0,13,1,0.147116
16,0,13,2,0.130616
16,0,13,3,0.141464
16,0,13,4,0.130017
16,0,13,5,0.157042
16,0,13,6,0.0953615
16,0,13,7,0.122642
16,0,13,8,0.0781745
16,0,13,9,0.125103
16,0,14,0,0.0773607
16,0,14,1,0.0971714
16,0,14,2,0.0948465
16,0,14,3,0.103005
16,0,14,4,0.097036
16,0,14,5,0.0260179
16,0,14,6,0.0846023
16,0,14,7,0.124631
16,0,14,8,0.122514
16,0,14,9,0.0782017
16,0,15,0,0.0404598
16,0,15,1,0.147099
16,0,15,2,0.132291
16,0,15,3,0.0790567
16,0,15,4,0.118764
16,0,15,5,0.0794427
16,0,15,6,0.078061
16,0,15,7,0.108541
16,0,15,8,0.134659
16,0,15,9,0.103899
16,0,16,0,0.121675
16,0,16,1,0.0519193
16,0,16,2,0.0617442
16,0,16,3,0.0515255
16,0,16,4,0.0753528
16,0,16,5,0.105376
16,0,16,6,0.0527497
16,0,16,7,0.0648447
16,0,16,8,0.0506377
16,0,16,9,0.0417666
16,0,17,0,0.145252
16,0,17,1,0.105223
16,0,17,2,0.0854327
16,0,17,3,0.103901
16,0,17,4,0.0839393
16,0,17,5,0.0341043
16,0,17,6,0.0483759
16,0,17,7,0.0656177
16,0,17,8,0.0814794
16,0,17,9,0.104914
16,0,18,0,0.0824242
16,0,18,1,0.0851457
16,0,18,2,0.0646621
16,0,18,3,0.174746
16,0,18,4,0.0583798
16,0,18,5,0.0914578
16,0,18,6,0.101463
16,0,18,7,0.0738819
16,0,18,8,0.0868048
16,0,18,9,0.114457
16,0,19,0,0.178988
16,0,19,1,0.0955025
16,0,19,2,0.132904
16,0,19,3,0.0395732
16,0,19,4,0.137198
16,0,19,5,0.133251
16,0,19,6,0.124415
16,0,19,7,0.109951
16,0,19,8,0.140328
16,0,19,9,0.105487
16,0,20,0,0.141985
16,0,20,1,0.134608
16,0,20,2,0.171022
16,0,20,3,0.0998886
16,0,20,4,0.145298
16,0,20,5,0.147961
16,0,20,6,0.147594
16,0,20,7,0.140805
16,0,20,8,0.11816
16,0,20,9,0.149087
16,0,21,0,0.108157
16,0,21,1,0.0555348
16,0,21,2,0.0124234
16,0,21,3,0.111588
16,0,21,4,0.0890521
16,0,21,5,0.0635636
16,0,21,6,0.119031
16,0,21,7,0.122862
16,0,21,8,0.0943589
16,0,21,9,0.0989255
16,0,22,0,0.185187
16,0,22,1,0.136853
16,0,22,2,0.15824
16,0,22,3,0.151223
16,0,22,4,0.113079
16,0,22,5,0.121675
16,0,22,6,0.077322
16,0,22,7,0.147806
16,0,22,8,0.159364
16,0,22,9,0.125488
16,0,23,0,0.0859391
16,0,23,1,0.0613143
16,0,23,2,0.0833319
16,0,23,3,0.10958
16,0,23,4,0.101857
16,0,23,5,0.0933679
16,0,23,6,0.100476
16,0,23,7,0.155153
16,0,23,8,0.100433
16,0,23,9,0.107276
16,0,24,0,0.147035
16,0,24,1,0.133248
16,0,24,2,0.127432
16,0,24,3,0.110583
16,0,24,4,0.102634
16,0,24,5,0.112178
16,0,24,6,0.0732348
16,0,24,7,0.111172
16,0,24,8,0.108685
16,0,24,9,0.144164
16,0,25,0,0.0832499
16,0,25,1,0.0865883
16,0,25,2,0.0511307
16,0,25,3,0.0497974
16,0,25,4,0.016436
16,0,25,5,0.118027
16,0,25,6,0.0665095
16,0,25,7,0.0711438
16,0,25,8,0.0937034
16,0,25,9,0.0870819
16,0,26,0,0.0261758
16,0,26,1,0.039323
16,0,26,2,0.0482873
16,0,26,3,0.047584
16,0,26,4,0.0482405
16,0,26,5,0.0937234
16,0,26,6,0.1273
16,0,26,7,0.0691497
16,0,26,8,0.0335184
16,0,26,9,0.0648124
16,0,27,0,0.177735
16,0,27,1,0.122816
16,0,27,2,0.140819
16,0,27,3,0.174546
16,0,27,4,0.128714
16,0,27,5,0.146188
16,0,27,6,0.115508
16,0,27,7,0.111658
16,0,27,8,0.125266
16,0,27,9,0.139277
16,0,28,0,0.1512
16,0,28,1,0.125338
16,0,28,2,0.0373327
16,0,28,3,0.0444805
16,0,28,4,0.075336
16,0,28,5,0.0528769
16,0,28,6,0.0943161
16,0,28,7,0.0753054
16,0,28,8,0.0208113
16,0,28,9,0.0729362
16,0,29,0,0.105466
16,0,29,1,0.0870275
16,0,29,2,0.107526
16,0,29,3,0.153239
16,0,29,4,0.0579129
16,0,29,5,0.130922
16,0,29,6,0.133337
16,0,29,7,0.046464
16,0,29,8,0.0881633
16,0,29,9,0.10304
16,0,30,0,0.149293
16,0,30,1,0.219782
16,0,30,2,0.148745
16,0,30,3,0.132419
16,0,30,4,0.140182
16,0,30,5,0.157606
16,0,30,6,0.145834
16,0,30,7,0.140608
16,0,30,8,0.144829
16,0,30,9,0.159719
16,0,31,0,0.155346
16,0,31,1,0.126556
16,0,31,2,0.181689
16,0,31,3,0.119311
16,0,31,4,0.138292
16,0,31,5,0.13806
16,0,31,6,0.129327
16,0,31,7,0.0676166
16,0,31,8,0.146147
16,0,31,9,0.0690946
16,0,32,0,-0.00723788
16,0,32,1,0.0719593
16,0,32,2,0.054273
16,0,32,3,0.0572331
16,0,32,4,0.0725568
16,0,32,5,0.0228596
16,0,32,6,0.0494009
16,0,32,7,0.0551284
16,0,32,8,0.0627288
16,0,32,9,0.0761933
16,0,33,0,0.0248808
16,0,33,1,0.0910739
16,0,33,2,0.0843958
16,0,33,3,0.0628199
16,0,33,4,0.0608262
16,0,33,5,0.122639
16,0,33,6,0.0995158
16,0,33,7,0.0247471
16,0,33,8,0.0580477
16,0,33,9,0.0620416
16,0,34,0,0.124018
16,0,34,1,0.0467821
16,0,34,2,0.0544665
16,0,34,3,0.0675527
16,0,34,4,0.0971417
16,0,34,5,0.101975
16,0,34,6,0.0761471
16,0,34,7,0.0914569
16,0,34,8,0.0821523
16,0,34,9,-0.00864189
16,0,35,0,0.113144
16,0,35,1,0.148744
16,0,35,2,0.107114
16,0,35,3,0.128181
16,0,35,4,0.126674
16,0,35,5,0.109079
16,0,35,6,0.134111
16,0,35,7,0.154355
16,0,35,8,0.107518
16,0,35,9,0.0955558
16,0,36,0,0.113909
16,0,36,1,0.122428
16,0,36,2,0.122764
16,0,36,3,0.133594
16,0,36,4,0.151254
16,0,36,5,0.123416
16,0,36,6,0.0975812
16,0,36,7,0.130109
16,0,36,8,0.163701
16,0,36,9,0.140773
16,0,37,0,0.100266
16,0,37,1,0.110022
16,0,37,2,0.128894
16,0,37,3,0.104293
16,0,37,4,0.0957982
16,0,37,5,0.0851449
16,0,37,6,0.0961053
16,0,37,7,0.124107
16,0,37,8,0.0748154
16,0,37,9,0.0950625
16,0,38,0,0.13858
16,0,38,1,0.188869
16,0,38,2,0.139958
16,0,38,3,0.135094
16,0,38,4,0.154827
16,0,38,5,0.121514
16,0,38,6,0.164596
16,0,38,7,0.164493
16,0,38,8,0.13959
16,0,38,9,0.0563721
16,0,39,0,0.113676
16,0,39,1,0.0766759
16,0,39,2,0.095005
16,0,39,3,0.108212
16,0,39,4,0.08663
16,0,39,5,0.114567
16,0,39,6,0.00983179
16,0,39,7,0.117845
16,0,39,8,0.0367533
16,0,39,9,0.0776882
16,0,40,0,0.190674
16,0,40,1,0.161585
16,0,40,2,0.147554
16,0,40,3,0.224512
16,0,40,4,0.135069
16,0,40,5,0.0823876
16,0,40,6,0.167502
16,0,40,7,0.137761
16,0,40,8,0.132292
16,0,40,9,0.139493
16,0,41,0,0.140268
16,0,41,1,0.132104
16,0,41,2,0.14042
16,0,41,3,0.14735
16,0,41,4,0.115458
16,0,41,5,0.118048
16,0,41,6,0.109159
16,0,41,7,0.155404
16,0,41,8,0.1016
16,0,41,9,0.14009
16,0,42,0,0.125667
16,0,42,1,0.132207
16,0,42,2,0.135919
16,0,42,3,0.116663
16,0,42,4,0.130877
16,0,42,5,0.136917
16,0,42,6,0.11422
16,0,42,7,0.160489
16,0,42,8,0.109206
16,0,42,9,0.174606
16,0,43,0,0.138639
16,0,43,1,-0.0349262
16,0,43,2,0.131177
16,0,43,3,0.0944949
16,0,43,4,0.0688263
16,0,43,5,0.170691
16,0,43,6,0.0417844
16,0,43,7,0.0955688
16,0,43,8,0.125744
16,0,43,9,0.0227932
16,0,44,0,0.0780995
16,0,44,1,0.143635
16,0,44,2,0.135338
16,0,44,3,0.113483
16,0,44,4,0.095602
16,0,44,5,0.108307
16,0,44,6,0.143887
16,0,44,7,0.154827
16,0,44,8,0.123279
16,0,44,9,0.187897
16,0,45,0,0.193689
16,0,45,1,0.0959225
16,0,45,2,0.11256
16,0,45,3,0.157724
16,0,45,4,0.0974034
16,0,45,5,0.14008
16,0,45,6,0.110181
16,0,45,7,0.0855642
16,0,45,8,0.0757235
16,0,45,9,0.0392462
16,0,46,0,0.135684
16,0,46,1,0.104813
16,0,46,2,0.195084
16,0,46,3,0.151705
16,0,46,4,0.133997
16,0,46,5,0.110754
16,0,46,6,0.0852999
16,0,46,7,0.125354
16,0,46,8,0.175454
16,0,46,9,0.146841
16,0,47,0,0.0924532
16,0,47,1,0.0839752
16,0,47,2,0.109802
16,0,47,3,0.0848255
16,0,47,4,0.12217
16,0,47,5,0.119067
16,0,47,6,0.108872
16,0,47,7,0.0440195
16,0,47,8,0.111828
16,0,47,9,0.108709
16,0,48,0,0.141621
16,0,48,1,0.117906
16,0,48,2,0.13588
16,0,48,3,0.12476
16,0,48,4,0.113685
16,0,48,5,0.146523
16,0,48,6,0.142313
16,0,48,7,0.145293
16,0,48,8,0.115041
16,0,48,9,0.0646843
16,0,49,0,0.0693573
16,0,49,1,0.034803
16,0,49,2,0.0682101
16,0,49,3,0.0385365
16,0,49,4,0.0465833
16,0,49,5,0.0108367
16,0,49,6,-0.00277882
16,0,49,7,0.0186009
16,0,49,8,0.0615125
16,0,49,9,0.0554175
16,1,0,0,0.0270337
16,1,0,1,0.0846448
16,1,0,2,0.0443416
16,1,0,3,0.110382
16,1,0,4,-0.0108158
16,1,0,5,0.0722443
16,1,0,6,0.0692857
16,1,0,7,0.068833
16,1,0,8,0.041733
16,1,0,9,0.0646379
16,1,1,0,0.0846383
16,1,1,1,0.101544
16,1,1,2,0.136789
16,1,1,3,0.0871484
16,1,1,4,0.0488186
16,1,1,5,0.114215
16,1,1,6,0.0680801
16,1,1,7,0.0445079
16,1,1,8,0.0319895
16,1,1,9,0.0879428
16,1,2,0,0.109629
16,1,2,1,0.100992
16,1,2,2,0.126869
16,1,2,3,0.168273
16,1,2,4,0.134275
16,1,2,5,0.138704
16,1,2,6,0.137282
16,1,2,7,0.0890133
16,1,2,8,0.104249
16,1,2,9,0.11352
16,1,3,0,0.139998
16,1,3,1,0.0500756
16,1,3,2,0.100514
16,1,3,3,0.0838627
16,1,3,4,0.120098
16,1,3,5,0.0762326
16,1,3,6,0.0737328
16,1,3,7,0.154558
16,1,3,8,0.0588524
16,1,3,9,0.147891
16,1,4,0,0.0916105
16,1,4,1,0.0883705
16,1,4,2,0.133434
16,1,4,3,0.0819117
16,1,4,4,0.071364
16,1,4,5,0.106003
16,1,4,6,0.105509
16,1,4,7,0.173915
16,1,4,8,0.114014
16,1,4,9,0.0823522
16,1,5,0,0.0849255
16,1,5,1,0.0819181
16,1,5,2,0.104641
16,1,5,3,0.108944
16,1,5,4,0.112673
16,1,5,5,0.0911631
16,1,5,6,0.121363
16,1,5,7,0.0798119
16,1,5,8,0.0992732
16,1,5,9,0.142138
16,1,6,0,0.125667
16,1,6,1,0.132207
16,1,6,2,0.135919
16,1,6,3,0.116663
16,1,6,4,0.130877
16,1,6,5,0.136917
16,1,6,6,0.11422
16,1,6,7,0.160489
16,1,6,8,0.109206
16,1,6,9,0.174606
16,1,7,0,0.10029
16,1,7,1,0.097435
16,1,7,2,0.106614
16,1,7,3,0.168583
16,1,7,4,0.148794
16,1,7,5,0.134859
16,1,7,6,0.126746
16,1,7,7,0.106706
16,1,7,8,0.103352
16,1,7,9,0.122063
16,1,8,0,0.0947957
16,1,8,1,0.0402341
16,1,8,2,0.127823
16,1,8,3,0.176032
16,1,8,4,0.119834
16,1,8,5,0.105254
16,1,8,6,0.0999368
16,1,8,7,0.129193
16,1,8,8,0.0949179
16,1,8,9,0.0999031
16,1,9,0,0.0800124
16,1,9,1,0.140579
16,1,9,2,0.176462
16,1,9,3,0.111955
16,1,9,4,0.10465
16,1,9,5,0.184302
16,1,9,6,0.162701
16,1,9,7,0.0852603
16,1,9,8,0.0989016
16,1,9,9,0.133662
16,1,10,0,0.155082
16,1,10,1,0.132276
16,1,10,2,0.164276
16,1,10,3,0.103879
16,1,10,4,0.117613
16,1,10,5,0.0757616
16,1,10,6,0.102324
16,1,10,7,0.136234
16,1,10,8,0.07892
16,1,10,9,0.103338
16,1,11,0,0.0959143
16,1,11,1,0.147925
16,1,11,2,0.172058
16,1,11,3,0.0645397
16,1,11,4,0.161785
16,1,11,5,0.0916378
16,1,11,6,0.15167
16,1,11,7,0.150876
16,1,11,8,0.174351
16,1,11,9,0.156708
16,1,12,0,0.149164
16,1,12,1,0.18128
16,1,12,2,0.0903454
16,1,12,3,0.135595
16,1,12,4,0.135241
16,1,12,5,0.16608
16,1,12,6,0.109212
16,1,12,7,0.147254
16,1,12,8,0.142431
16,1,12,9,0.193667
16,1,13,0,0.100704
16,1,13,1,0.150104
16,1,13,2,0.114512
16,1,13,3,0.115045
16,1,13,4,0.045474
16,1,13,5,0.174446
16,1,13,6,0.140292
16,1,13,7,0.0965768
16,1,13,8,0.0728395
16,1,13,9,0.102247
16,1,14,0,0.0349004
16,1,14,1,0.0562535
16,1,14,2,0.141286
16,1,14,3,0.119566
16,1,14,4,0.0973407
16,1,14,5,0.120766
16,1,14,6,0.114499
16,1,14,7,0.129342
16,1,14,8,0.0640462
16,1,14,9,0.121981
16,1,15,0,0.107544
16,1,15,1,0.0956645
16,1,15,2,0.0739693
16,1,15,3,0.0694078
16,1,15,4,0.0678289
16,1,15,5,0.0859246
16,1,15,6,0.069404
16,1,15,7,0.054606
16,1,15,8,0.0526638
16,1,15,9,0.113883
16,1,16,0,0.0304028
16,1,16,1,0.00454496
16,1,16,2,0.0646255
16,1,16,3,0.134368
16,1,16,4,0.0461139
16,1,16,5,0.100785
16,1,16,6,0.0579634
16,1,16,7,0.0481955
16,1,16,8,0.0583563
16,1,16,9,0.0928112
16,1,17,0,0.10578
16,1,17,1,0.0983336
16,1,17,2,0.105474
16,1,17,3,0.103655
16,1,17,4,0.159691
16,1,17,5,0.0948175
16,1,17,6,0.111154
16,1,17,7,0.0983336
16,1,17,8,0.0469806
16,1,17,9,0.112668
16,1,18,0,0.10389
16,1,18,1,0.0991345
16,1,18,2,0.178851
16,1,18,3,0.0922742
16,1,18,4,0.0898439
16,1,18,5,0.150718
16,1,18,6,0.130042
16,1,18,7,0.0768989
16,1,18,8,0.114167
16,1,18,9,0.125039
16,1,19,0,0.122943
16,1,19,1,0.0899046
16,1,19,2,0.0600413
16,1,19,3,0.108543
16,1,19,4,0.0911051
16,1,19,5,0.123437
16,1,19,6,0.0412595
16,1,19,7,0.110477
16,1,19,8,0.128514
16,1,19,9,0.156461
16,1,20,0,0.128268
16,1,20,1,0.0885444
16,1,20,2,0.174888
16,1,20,3,0.125724
16,1,20,4,0.0902539
16,1,20,5,0.102795
16,1,20,6,0.136957
16,1,20,7,0.134965
16,1,20,8,0.0995827
16,1,20,9,0.073436
16,1,21,0,0.146107
16,1,21,1,0.0727145
16,1,21,2,0.113138
16,1,21,3,0.119702
16,1,21,4,0.148116
16,1,21,5,0.139621
16,1,21,6,0.127394
16,1,21,7,0.0827304
16,1,21,8,0.101509
16,1,21,9,0.138709
16,1,22,0,0.114122
16,1,22,1,0.0814159
16,1,22,2,0.0723689
16,1,22,3,0.0935833
16,1,22,4,0.10603
16,1,22,5,0.0906789
16,1,22,6,0.0819313
16,1,22,7,0.0637429
16,1,22,8,0.107724
16,1,22,9,0.0751776
16,1,23,0,0.101347
16,1,23,1,0.15317
16,1,23,2,0.069687
16,1,23,3,0.158174
16,1,23,4,0.109878
16,1,23,5,0.178069
16,1,23,6,0.0954398
16,1,23,7,0.13617
16,1,23,8,0.102945
16,1,23,9,0.0845873
16,1,24,0,0.150215
16,1,24,1,0.11376
16,1,24,2,0.0451548
16,1,24,3,0.123522
16,1,24,4,0.124465
16,1,24,5,0.115217
16,1,24,6,0.112247
16,1,24,7,0.0510353
16,1,24,8,0.0988353
16,1,24,9,0.112085
16,1,25,0,0.117586
16,1,25,1,0.205226
16,1,25,2,0.096033
16,1,25,3,0.133555
16,1,25,4,0.126768
16,1,25,5,0.146903
16,1,25,6,0.178585
16,1,25,7,0.116637
16,1,25,8,0.164221
16,1,25,9,0.116196
16,1,26,0,0.10643
16,1,26,1,0.155171
16,1,26,2,0.139936
16,1,26,3,0.0602989
16,1,26,4,0.130738
16,1,26,5,0.13709
16,1,26,6,0.129131
16,1,26,7,0.131651
16,1,26,8,0.124961
16,1,26,9,0.117886
16,1,27,0,0.108026
16,1,27,1,0.0995166
16,1,27,2,0.149892
16,1,27,3,0.126142
16,1,27,4,0.161974
16,1,27,5,0.113702
16,1,27,6,0.152473
16,1,27,7,0.0900059
16,1,27,8,0.116522
16,1,27,9,0.124603
16,1,28,0,0.0911207
16,1,28,1,0.102964
16,1,28,2,0.118695
16,1,28,3,0.159771
16,1,28,4,0.13793
16,1,28,5,0.0527522
16,1,28,6,0.136238
16,1,28,7,0.106221
16,1,28,8,0.128984
16,1,28,9,0.129425
16,1,29,0,0.106387
16,1,29,1,0.0871052
16,1,29,2,0.101631
16,1,29,3,0.094117
16,1,29,4,0.123693
16,1,29,5,0.0994235
16,1,29,6,0.11447
16,1,29,7,0.0512915
16,1,29,8,0.0728872
16,1,29,9,0.174442
16,1,30,0,0.137279
16,1,30,1,0.129325
16,1,30,2,0.156044
16,1,30,3,0.0838092
16,1,30,4,0.108325
16,1,30,5,0.137925
16,1,30,6,0.118183
16,1,30,7,0.162911
16,1,30,8,0.151633
16,1,30,9,0.124153
16,1,31,0,0.119234
16,1,31,1,0.137929
16,1,31,2,0.16014
16,1,31,3,0.12458
16,1,31,4,0.14943
16,1,31,5,0.090433
16,1,31,6,0.172472
16,1,31,7,0.136041
16,1,31,8,0.209623
16,1,31,9,0.135106
16,1,32,0,0.167248
16,1,32,1,0.143931
16,1,32,2,0.14435
16,1,32,3,0.17502
16,1,32,4,0.0742608
16,1,32,5,0.160834
16,1,32,6,0.153761
16,1,32,7,0.121543
16,1,32,8,0.103749
16,1,32,9,0.10458
16,1,33,0,0.0147075
16,1,33,1,0.0732549
16,1,33,2,0.0834883
16,1,33,3,0.132834
16,1,33,4,0.0789987
16,1,33,5,0.084043
16,1,33,6,0.120494
16,1,33,7,0.102838
16,1,33,8,0.127664
16,1,33,9,0.151249
16,1,34,0,0.10508
16,1,34,1,0.137503
16,1,34,2,0.12344
16,1,34,3,0.15477
