"SAMPLE_ID","REP_ID","ISLAND_ID","TOTAL_VAC_TIME","TOTAL_INF_AVERTED","EFFECTIVENESS"
2,14,3,1681,82761.8875026,0.514484110043229
2,15,-1,1681,790579.14081913,0.477519284777574
2,15,0,1681,132359.4560948,0.703544862216291
2,15,1,1681,554440.6332274,0.432591131021025
2,15,2,1681,17528.58570413,0.857382700002485
2,15,3,1681,86250.4657928,0.521635797704798
2,16,-1,1681,826759.72293277,0.499054771759904
2,16,0,1681,147167.346868,0.677625227374252
2,16,1,1681,586202.570727,0.468614096369177
2,16,2,1681,13552.11059877,0.807457637345922
2,16,3,1681,79837.694739,0.464825569715814
2,17,-1,1681,754221.07885719,0.462481410661001
2,17,0,1681,139357.029737,0.692483564735422
2,17,1,1681,515125.75772,0.410783924413177
2,17,2,1681,11953.59081227,0.871100405101789
2,17,3,1681,87784.70058792,0.542408390119858
2,18,-1,1681,780833.687778028,0.486771448603104
2,18,0,1681,160501.43793382,0.732417006186381
2,18,1,1681,520581.7684819,0.427412551061984
2,18,2,1681,14757.485564298,0.88428101632094
2,18,3,1681,84992.99579801,0.565507706170892
2,19,-1,1681,763556.09088508,0.456918243216184
2,19,0,1681,166153.677637,0.825527444772944
2,19,1,1681,491435.01064355,0.384250299497535
2,19,2,1681,23918.8877884,0.868340271486576
2,19,3,1681,82048.51481613,0.502318085624189
2,20,-1,1681,838991.95936157,0.482443068698441
2,20,0,1681,168946.980128,0.749122743088833
2,20,1,1681,567710.0119046,0.431381239249903
2,20,2,1681,19401.86629023,0.837222430942266
2,20,3,1681,82933.10103874,0.47575317099167
2,21,-1,1681,776668.19554311,0.463970917046023
2,21,0,1681,161923.971823,0.720724711082585
2,21,1,1681,508416.7401083,0.403829661367849
2,21,2,1681,13658.40626981,0.850712827300903
2,21,3,1681,92669.077342,0.531825435840765
2,22,-1,1681,764061.98435374,0.469170453301818
2,22,0,1681,157489.308268,0.77364512048829
2,22,1,1681,500927.2202334,0.403169635347641
2,22,2,1681,19438.85328698,0.86232221620922
2,22,3,1681,86206.60256536,0.538942085944702
2,23,-1,1681,745219.3812756,0.454221219114307
2,23,0,1681,155150.640125,0.72686597250183
2,23,1,1681,493522.35758436,0.397836362850471
2,23,2,1681,17880.2228469,0.860141438918837
2,23,3,1681,78666.16071934,0.474184080537059
2,24,-1,1681,807630.3051426,0.475080615330265
2,24,0,1681,152246.9353622,0.753434154513418
2,24,1,1681,559044.0495412,0.429278642788701
2,24,2,1681,20056.9983823,0.803302539424688
2,24,3,1681,76282.3218569,0.446984574965619
2,25,-1,1681,724047.24150748,0.419758774732029
2,25,0,1681,136358.770694,0.680287586495887
2,25,1,1681,491304.321975,0.370292118568817
2,25,2,1681,18411.64693964,0.862429081724376
2,25,3,1681,77972.50189884,0.442223347144018
2,26,-1,1681,636135.1734879,0.391887952151194
2,26,0,1681,167316.2795366,0.716170780723551
2,26,1,1681,372604.9771524,0.305708308038298
2,26,2,1681,10945.0864115,0.838852426099946
2,26,3,1681,85268.8303874,0.540501545707931
2,27,-1,1681,641785.87696849,0.412058232929668
2,27,0,1681,159361.1502603,0.730705716508955
2,27,1,1681,393365.2923692,0.33621002142863
2,27,2,1681,13984.23926555,0.856024722478797
2,27,3,1681,75075.19507344,0.490413522289672
2,28,-1,1681,717290.8571697,0.449167209033039
2,28,0,1681,157427.47395,0.72923265784606
2,28,1,1681,461260.5514042,0.382630235772735
2,28,2,1681,18141.0993799,0.832087275432039
2,28,3,1681,80461.7324356,0.523319338250083
2,29,-1,1681,755492.98045168,0.460553876878591
2,29,0,1681,161068.659742,0.820258080089297
2,29,1,1681,496384.2911967,0.395696405122852
2,29,2,1681,20268.5679566,0.820473634020317
2,29,3,1681,77771.46155638,0.471695073482155
2,30,-1,1681,638941.63349626,0.401398838479597
2,30,0,1681,146753.8462599,0.728877747314825
2,30,1,1681,391934.5259683,0.322407006831573
2,30,2,1681,17448.6359206,0.859002706074983
2,30,3,1681,82804.62534746,0.536017502165393
2,31,-1,1681,811833.22825611,0.482237443803482
2,31,0,1681,150201.64328,0.73299449623098
2,31,1,1681,552064.2081537,0.426164468658386
2,31,2,1681,19303.77697541,0.841259584774591
2,31,3,1681,90263.599847,0.563494663358069
2,32,-1,1681,777688.17286778,0.456596013206885
2,32,0,1681,141431.038383,0.664394593124812
2,32,1,1681,539164.8912403,0.411201346710135
2,32,2,1681,12757.57569018,0.847484160472524
2,32,3,1681,84334.6675543,0.513889748228068
2,33,-1,1681,813576.3326121,0.4891463916541
2,33,0,1681,159880.403476,0.75395907554608
2,33,1,1681,561228.814139,0.44410488599969
2,33,2,1681,16260.5291821,0.814911185695276
2,33,3,1681,76206.585815,0.454913648763493
2,34,-1,1681,752288.0518398,0.437577896549538
2,34,0,1681,154670.7551294,0.694786467333566
2,34,1,1681,506463.9373158,0.387668174663935
2,34,2,1681,13095.2728186,0.840189626662027
2,34,3,1681,78058.086576,0.447143913330002
2,35,-1,1681,670193.18888742,0.423526343045039
2,35,0,1681,172421.886036,0.77124053629469
2,35,1,1681,410791.3507696,0.350455005902431
2,35,2,1681,16318.03409018,0.852065654418474
2,35,3,1681,70661.91799164,0.421784589434056
2,36,-1,1681,760746.47418746,0.459341891768126
2,36,0,1681,164226.604655,0.811464637161351
2,36,1,1681,492233.59054715,0.391062995069867
2,36,2,1681,19452.37097957,0.843105628257702
2,36,3,1681,84833.90800574,0.49320824869534
2,37,-1,1681,671156.45559777,0.41564674854396
2,37,0,1681,134374.8553196,0.731462817489743
2,37,1,1681,428930.960348,0.345397383489986
2,37,2,1681,22295.7468163,0.844042661991631
2,37,3,1681,85554.89311387,0.525657578538489
2,38,-1,1681,832425.64054377,0.477700728667516
2,38,0,1681,143450.270409,0.663085918896679
2,38,1,1681,584773.8393786,0.435992368235644
2,38,2,1681,14860.56186167,0.833607369711982
2,38,3,1681,89340.9688945,0.534479247210716
2,39,-1,1681,850054.26847291,0.490692809993073
2,39,0,1681,158314.122698,0.769339887352738
2,39,1,1681,589155.995939,0.439239584791952
2,39,2,1681,17736.74496688,0.864669500199998
2,39,3,1681,84847.40486903,0.514993349609057
2,40,-1,1681,684539.97919387,0.448338784258848
2,40,0,1681,149812.189687,0.761618692611071
2,40,1,1681,428480.1155864,0.372136104326931
2,40,2,1681,20933.60834027,0.816245532601772
2,40,3,1681,85314.0655802,0.557313808276648
2,41,-1,1681,750521.32184053,0.473978411181877
2,41,0,1681,156253.645659,0.754789473858364
2,41,1,1681,496045.5205318,0.417196414835545
2,41,2,1681,16434.0520148,0.868393010097771
2,41,3,1681,81788.10363493,0.485354756473138
2,42,-1,1681,634121.72697554,0.400716403822548
2,42,0,1681,146006.8562665,0.746131202864215
2,42,1,1681,384600.8048923,0.319903739171639
2,42,2,1681,20668.6449867,0.865517457161761
2,42,3,1681,82845.42083004,0.515638824931953
2,43,-1,1681,736200.8057133,0.468295702962815
2,43,0,1681,165074.5481999,0.841828471436902
2,43,1,1681,477423.7646213,0.398159557329021
2,43,2,1681,18540.41262909,0.834893099995812
2,43,3,1681,75162.08026301,0.485821111932667
2,44,-1,1681,693464.50760543,0.443111097562746
2,44,0,1681,144665.0899538,0.735513968003797
2,44,1,1681,446557.2168003,0.382974704549297
2,44,2,1681,24144.04880303,0.783494471120705
2,44,3,1681,78098.1520483,0.455473509761702
2,45,-1,1681,768684.4783018,0.463250013798388
2,45,0,1681,168138.90407,0.766437142621111
2,45,1,1681,497571.881523,0.397818584828522
2,45,2,1681,18465.883417,0.852065578409723
2,45,3,1681,84507.8092918,0.504434719248985
2,46,-1,1681,778456.90881596,0.472017836173791
2,46,0,1681,149486.984489,0.799004143611963
2,46,1,1681,528720.7893691,0.413530534557892
2,46,2,1681,21018.2842653,0.890888050710876
2,46,3,1681,79230.85069256,0.495274992236118
2,47,-1,1681,748812.54814258,0.46379431759321
2,47,0,1681,153493.42944,0.716145610439022
2,47,1,1681,491530.6732606,0.403955690688843
2,47,2,1681,16293.33965948,0.836020407209852
2,47,3,1681,87495.1057825,0.533765719845084
2,48,-1,1681,793885.87598145,0.464958198413208
2,48,0,1681,150289.065559,0.747492222650435
2,48,1,1681,542914.77311724,0.413665282181403
2,48,2,1681,20012.33503928,0.844829421033974
2,48,3,1681,80669.70226593,0.473859306922079
2,49,-1,1681,711649.74199811,0.43402365316421
2,49,0,1681,163449.3214433,0.760597141935834
2,49,1,1681,447055.6189588,0.361584957873116
2,49,2,1681,19931.79874237,0.845613986391646
2,49,3,1681,81213.00285364,0.492761690961622
3,0,-1,1681,740271.402735701,0.456952311924197
3,0,0,1681,207432.1956096,0.982722309206125
3,0,1,1681,397938.49811427,0.324213473967418
3,0,2,1681,20795.2733748138,0.979551057082266
3,0,3,1681,114105.435637017,0.711762796623569
3,1,-1,1681,788977.930614087,0.460276250290363
3,1,0,1681,217912.9393889,0.972723055573687
3,1,1,1681,441843.16079627,0.340678340688549
3,1,2,1681,18521.589563155,0.976521037617192
3,1,3,1681,110700.240865762,0.635483938713775
3,2,-1,1681,705624.522253497,0.429458078073116
3,2,0,1681,211075.6149278,0.981007357502607
3,2,1,1681,368649.0348046,0.295793746314088
3,2,2,1681,16188.039597536,0.980875435700858
3,2,3,1681,109711.832923561,0.664566384393682
3,3,-1,1681,731255.2282611,0.439731298827369
3,3,0,1681,221202.918475,0.975519766788406
3,3,1,1681,371953.3793551,0.297351314769243
3,3,2,1681,23672.197331,0.981943593759152
3,3,3,1681,114426.7331,0.709802690371052
3,4,-1,1681,779962.033969507,0.445380828919431
3,4,0,1681,186210.3868719,0.971175567336212
3,4,1,1681,460851.2178431,0.335003778997617
3,4,2,1681,26197.314495463,0.97329783466673
3,4,3,1681,106703.114759044,0.680018431970456
3,5,-1,1681,759710.633654388,0.455929350697941
3,5,0,1681,192617.3202658,0.973046573231743
3,5,1,1681,436932.55342501,0.34160102888628
3,5,2,1681,24860.116683405,0.978668556188519
3,5,3,1681,105300.643280173,0.642614929376437
3,6,-1,1681,685186.107014248,0.420056169830118
3,6,0,1681,211788.1993378,0.980634593343203
3,6,1,1681,348150.39317831,0.279428868342798
3,6,2,1681,15771.713120957,0.983265058029217
3,6,3,1681,109475.801377181,0.714449546919162
3,7,-1,1681,773376.380365534,0.456748899140207
3,7,0,1681,219648.9626319,0.970364283770298
3,7,1,1681,426908.227008041,0.333662511363961
3,7,2,1681,18834.320046047,0.978902450709664
3,7,3,1681,107984.870679546,0.64215021036545
3,8,-1,1681,832182.30103404,0.477418993481338
3,8,0,1681,214964.7644495,0.9729725718091
3,8,1,1681,484728.25295383,0.366181853325709
3,8,2,1681,25531.177715869,0.97727931237118
3,8,3,1681,106958.105914841,0.620807770039263
3,9,-1,1681,660202.13898246,0.399060196691601
3,9,0,1681,208492.050506,0.968943239394817
3,9,1,1681,324733.7824198,0.256613614412258
3,9,2,1681,17536.18010876,0.979118081888517
3,9,3,1681,109440.1259479,0.702217284082125
3,10,-1,1681,736074.85166938,0.439891528705958
3,10,0,1681,194379.3951646,0.9914389615047
3,10,1,1681,405122.4409267,0.313715522224038
3,10,2,1681,25081.28030759,0.973540999610603
3,10,3,1681,111491.73527049,0.696299828062959
3,11,-1,1681,787821.661587809,0.469671074363478
3,11,0,1681,192535.9297346,0.988845611048426
3,11,1,1681,467343.15417219,0.360608814661934
3,11,2,1681,20544.137259919,0.975695645589236
3,11,3,1681,107398.4404211,0.648373642008625
3,12,-1,1681,867436.5264141,0.506158237428055
3,12,0,1681,215850.204212,0.958512625220164
3,12,1,1681,517879.69279067,0.397916372508352
3,12,2,1681,20544.72700793,0.975606845870305
3,12,3,1681,113161.9024035,0.681552428933484
3,13,-1,1681,723252.986771478,0.446524965475099
3,13,0,1681,220761.71234975,0.976568882500096
3,13,1,1681,373760.32563387,0.307076386871459
3,13,2,1681,24010.180138638,0.97915969405033
3,13,3,1681,104720.76864922,0.688953638244826
3,14,-1,1681,716463.597301706,0.427021083354156
3,14,0,1681,205010.5597715,0.972191836439567
3,14,1,1681,386213.53729044,0.299892319206496
3,14,2,1681,16103.139120358,0.982475751634008
3,14,3,1681,109136.361119408,0.670732584692398
3,15,-1,1681,772765.322596537,0.477608908439222
3,15,0,1681,211542.0160441,0.963271215852483
3,15,1,1681,434804.29158964,0.359307629224744
3,15,2,1681,16387.732890627,0.979055990789208
3,15,3,1681,110031.28207217,0.641490713019668
3,16,-1,1681,851661.849141795,0.484676671283661
3,16,0,1681,210516.2564932,0.975219589489551
3,16,1,1681,507427.400077768,0.375325066576391
3,16,2,1681,20680.170901217,0.977698119630541
3,16,3,1681,113038.02166961,0.67208499891688
3,17,-1,1681,812355.107064149,0.485613669745062
3,17,0,1681,199462.4661656,0.96864120499302
3,17,1,1681,481770.36427432,0.372099360691609
3,17,2,1681,19047.659345162,0.980289773196837
3,17,3,1681,112074.617279067,0.733683752794802
3,18,-1,1681,800128.106476857,0.465632452216045
3,18,0,1681,198366.552952,0.979302095010275
3,18,1,1681,467079.3988776,0.352078248045571
3,18,2,1681,21654.03580655,0.97711340162241
3,18,3,1681,113028.118840707,0.676762834356189
3,19,-1,1681,788850.293292732,0.473105508280775
3,19,0,1681,197494.7021826,0.978942899696044
3,19,1,1681,449669.49818731,0.352143001488341
3,19,2,1681,24193.216074549,0.975590458201183
3,19,3,1681,117492.876848273,0.716879315958394
3,20,-1,1681,815480.889949083,0.47583571546291
3,20,0,1681,211231.2749571,0.977792152143407
3,20,1,1681,479822.51859942,0.363882306789157
3,20,2,1681,15920.058016166,0.981054260740471
3,20,3,1681,108507.038376397,0.666054131259011
3,21,-1,1681,755823.294115973,0.439148507970753
3,21,0,1681,193428.4608643,0.966590270119381
3,21,1,1681,433207.0586049,0.323182508859359
3,21,2,1681,20020.658646133,0.976569095216208
3,21,3,1681,109167.11600064,0.682061008504806
3,22,-1,1681,742674.835890354,0.428867969231867
3,22,0,1681,233110.7304676,0.973451672329068
3,22,1,1681,376310.41742337,0.286096272886182
3,22,2,1681,16315.304787148,0.980556070811714
3,22,3,1681,116938.383212236,0.729611946161556
3,23,-1,1681,761274.804733872,0.457583837158961
3,23,0,1681,227823.1196291,0.960512053417808
3,23,1,1681,406587.8693322,0.326660991068836
3,23,2,1681,18436.18189495,0.978428413484056
3,23,3,1681,108427.633877622,0.665308282842175
3,24,-1,1681,820741.135561609,0.498183987345628
3,24,0,1681,214815.3911639,0.981321917515021
3,24,1,1681,477136.12351309,0.382498464073966
3,24,2,1681,18232.15809029,0.979877961874199
3,24,3,1681,110557.462794329,0.680204859532498
3,25,-1,1681,730319.950247796,0.452105293826923
3,25,0,1681,214323.9457016,0.979070173369067
3,25,1,1681,384990.42440765,0.319846179776735
3,25,2,1681,21066.927081733,0.978337101745275
3,25,3,1681,109938.653056813,0.64192833346282
3,26,-1,1681,738332.889021491,0.4504346700933
3,26,0,1681,206880.9696664,0.978020957236267
3,26,1,1681,397249.44089562,0.317259067124056
3,26,2,1681,15696.557493584,0.98328348977969
3,26,3,1681,118505.920965887,0.742828678512384
3,27,-1,1681,741852.488287726,0.461013650066226
3,27,0,1681,190030.08615395,0.987261024760633
3,27,1,1681,419560.75244486,0.338274171603898
3,27,2,1681,19605.95162346,0.975556474263726
3,27,3,1681,112655.698065456,0.720767633467087
3,28,-1,1681,773462.618895326,0.462988420911974
3,28,0,1681,214129.3968528,0.966423274926932
3,28,1,1681,432763.684472974,0.343388415892236
3,28,2,1681,20455.114849553,0.978126940202422
3,28,3,1681,106114.422719999,0.632268218442623
3,29,-1,1681,747286.81643183,0.436880187292484
3,29,0,1681,205298.8801676,0.985526971046932
3,29,1,1681,411989.18173882,0.3147342013427
3,29,2,1681,25184.93369041,0.971649619655561
3,29,3,1681,104813.820835,0.626625215663223
3,30,-1,1681,662545.956567476,0.433930218625218
3,30,0,1681,195934.85495813,0.986369117081162
3,30,1,1681,332234.88880195,0.292000109603634
3,30,2,1681,22813.8267943832,0.975909156685539
3,30,3,1681,111562.386013013,0.667881191535943
3,31,-1,1681,752681.370392896,0.449956281658743
3,31,0,1681,220949.4790341,0.955565093961923
3,31,1,1681,402925.83520761,0.318669525557758
3,31,2,1681,14059.202021396,0.976887518177566
3,31,3,1681,114746.85412979,0.704955433589311
3,32,-1,1681,839407.428253736,0.503104329179503
3,32,0,1681,181727.4444079,0.981817340809124
3,32,1,1681,520406.93591577,0.402523175835045
3,32,2,1681,25847.162010966,0.977430220381584
3,32,3,1681,111425.8859191,0.679190007448996
3,33,-1,1681,733202.631632009,0.445520577638092
3,33,0,1681,197130.11047709,0.991378763666383
3,33,1,1681,404363.2626229,0.320058296452025
3,33,2,1681,22717.137928719,0.976253170589031
3,33,3,1681,108992.1206033,0.680341868934599
3,34,-1,1681,663813.112057454,0.417630569410265
3,34,0,1681,213436.0832242,0.93452452028751
3,34,1,1681,319990.28867472,0.271079130629859
3,34,2,1681,15592.860253524,0.974015135475332
3,34,3,1681,114793.87990501,0.697223694755643
3,35,-1,1681,794502.10545196,0.480532138423466
3,35,0,1681,204865.8942442,0.987880279839731
3,35,1,1681,458519.5455017,0.362676322172954
3,35,2,1681,19520.36995297,0.978806039368016
3,35,3,1681,111596.29575309,0.689756430595028
3,36,-1,1681,831044.481592645,0.474064652043305
3,36,0,1681,203961.6377175,0.966223963248141
3,36,1,1681,499076.519628073,0.367391611213651
3,36,2,1681,19751.4753199978,0.977674460128286
3,36,3,1681,108254.848927074,0.662947197883379
3,37,-1,1681,756981.265734258,0.462401445862793
3,37,0,1681,189858.13763248,0.976910311681131
3,37,1,1681,431153.32929447,0.341550071254091
3,37,2,1681,19179.376220057,0.980979720047772
3,37,3,1681,116790.422587251,0.726194037005568
3,38,-1,1681,788406.76327474,0.464768136141709
3,38,0,1681,215072.655565,0.940815593387382
3,38,1,1681,442566.7771626,0.345472193393912
3,38,2,1681,18713.51691007,0.974233270496598
3,38,3,1681,112053.81363707,0.669039703286482
3,39,-1,1681,743147.97179913,0.471381269476662
3,39,0,1681,190429.1608723,0.98230876390462
3,39,1,1681,425582.70948455,0.352115107694931
3,39,2,1681,19810.211467602,0.980327713355929
3,39,3,1681,107325.889974678,0.697738638603489
3,40,-1,1681,744389.85447932,0.465922468278606
3,40,0,1681,200635.593263,0.988758442180013
3,40,1,1681,406478.53313117,0.334630800008095
3,40,2,1681,25110.16371205,0.974864803111186
3,40,3,1681,112165.5643731,0.726992093647362
3,41,-1,1681,749624.19957334,0.451507901742951
3,41,0,1681,196828.4516001,0.982848357794431
3,41,1,1681,408987.16470642,0.324732400894149
3,41,2,1681,29130.14170936,0.970961159854628
3,41,3,1681,114678.44155746,0.67242544355167
3,42,-1,1681,801105.371549664,0.48210735027272
3,42,0,1681,184531.90812162,0.986869822470843
3,42,1,1681,485783.06313152,0.376823395459414
3,42,2,1681,19420.496661584,0.981831950633862
3,42,3,1681,111369.90363494,0.671898029928597
3,43,-1,1681,809490.911509391,0.480604570642161
3,43,0,1681,200975.09265137,0.971652034862245
3,43,1,1681,481696.1140935,0.371289744622605
3,43,2,1681,16069.4468008706,0.980398122504725
3,43,3,1681,110750.25796365,0.676421628566375
